timestamp,lap time,stroke count,stroke type
2019-09-10T16:31:34Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:32:37Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:33:35Z,00:00:37.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:34:23Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:34:49Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:35:53Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:36:53Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:37:14Z,00:00:29.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:37:48Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:38:07Z,00:00:39.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:38:47Z,00:00:32.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:39:30Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:41:15Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:42:14Z,00:00:10.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:42:44Z,00:00:20.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:44:01Z,00:00:20.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:44:35Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:44:54Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:50:54Z,00:00:26.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:51:32Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:52:31Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:57:34Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:57:59Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:58:59Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T16:59:57Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:01:00Z,00:00:18.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:01:25Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:07:33Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:13:04Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:13:37Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:13:51Z,00:00:23.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:14:22Z,00:00:18.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:14:54Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:15:39Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:16:15Z,00:00:19.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:16:53Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:17:08Z,00:00:38.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:18:55Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:19:42Z,00:00:25.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:20:14Z,00:00:21.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:21:03Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:21:23Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:22:01Z,00:00:13.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:22:20Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:27:50Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:28:29Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:29:29Z,00:00:34.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T17:30:08Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T19:16:12Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T19:31:13Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T19:38:28Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T19:58:17Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T21:00:14Z,00:00:24.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:29:55Z,00:00:20.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:30:29Z,00:00:13.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:30:56Z,00:00:29.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:31:42Z,00:00:44.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:32:34Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:33:33Z,00:00:30.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:34:06Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:35:09Z,00:00:20.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:35:34Z,00:00:29.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:36:08Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:44:45Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:44:57Z,00:00:29.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:47:43Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:48:41Z,00:00:23.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:49:08Z,00:00:37.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:49:46Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:51:07Z,00:00:14.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:51:40Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:52:17Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:58:50Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T22:59:14Z,00:00:14.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T23:49:47Z,00:00:17.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T23:50:11Z,00:00:18.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T23:50:33Z,00:00:14.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T23:51:00Z,00:00:13.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T23:51:17Z,00:00:34.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T23:51:57Z,00:00:20.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T23:52:23Z,00:00:40.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T23:53:59Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T23:54:57Z,00:00:23.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T23:55:25Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-10T23:56:24Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T00:45:21Z,00:00:14.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T04:06:04Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T04:07:08Z,00:00:18.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T04:07:30Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T04:15:36Z,00:00:20.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T04:19:18Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T04:20:54Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T05:13:41Z,00:00:39.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T05:18:29Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T06:29:24Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T06:32:20Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T06:35:07Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T07:09:12Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T15:30:42Z,00:00:14.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T15:37:13Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T15:37:26Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T15:43:13Z,00:00:13.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T15:48:45Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T15:50:31Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T15:53:43Z,00:00:24.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T15:54:13Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T15:55:11Z,00:00:28.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T15:55:44Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T15:56:00Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T17:19:40Z,00:00:15.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T17:20:17Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T17:20:35Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T17:22:41Z,00:00:30.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T17:56:03Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T17:57:10Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T17:58:10Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T17:59:08Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T18:00:08Z,00:00:24.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T18:51:41Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T19:03:28Z,00:00:08.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T19:03:45Z,00:00:24.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T19:04:19Z,00:00:29.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T19:05:40Z,00:00:21.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T19:06:04Z,00:00:17.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T19:06:29Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T19:06:50Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T19:07:32Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T19:07:51Z,00:00:32.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T19:59:04Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T19:59:19Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:00:38Z,00:00:13.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:01:59Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:08:36Z,00:00:23.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:10:06Z,00:00:23.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:11:06Z,00:00:16.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:12:09Z,00:00:11.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:19:18Z,00:00:18.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:19:42Z,00:00:22.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:20:17Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:21:22Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:24:27Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T20:49:41Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:05:22Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:05:47Z,00:00:14.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:06:28Z,00:00:30.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:07:03Z,00:00:13.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:07:37Z,00:00:58.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:08:38Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:09:37Z,00:00:33.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:10:14Z,00:00:23.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:10:43Z,00:00:30.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:11:22Z,00:00:12.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:50:52Z,00:00:14.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:51:25Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:51:39Z,00:00:16.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:51:58Z,00:00:13.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:52:27Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:53:26Z,00:00:18.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:53:47Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:54:47Z,00:00:11.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:55:04Z,00:00:13.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:55:20Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T22:56:19Z,00:00:59.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-11T23:02:00Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T00:12:19Z,00:00:51.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T00:13:31Z,00:00:35.000,26,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T00:15:34Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T01:24:48Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T01:30:28Z,00:00:25.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T01:36:55Z,00:00:13.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T01:41:51Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T01:42:20Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T01:57:35Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T02:10:00Z,00:00:22.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T02:45:00Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T06:22:24Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:30:12Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:32:47Z,00:00:08.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:33:03Z,00:00:34.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:33:38Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:34:36Z,00:00:24.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:35:02Z,00:00:44.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:35:58Z,00:00:13.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:36:15Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:36:50Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:57:07Z,00:00:40.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:57:48Z,00:00:17.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:58:09Z,00:00:26.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:58:39Z,00:00:19.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T16:59:20Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T18:55:07Z,00:00:07.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T18:56:47Z,00:00:30.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T18:57:21Z,00:00:42.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T18:58:16Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T18:59:23Z,00:00:20.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T18:59:46Z,00:00:22.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:00:34Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:01:08Z,00:00:43.000,34,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:02:03Z,00:00:41.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:03:17Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:06:07Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:15:40Z,00:00:23.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:38:30Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:38:47Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:39:09Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:39:36Z,00:00:24.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:40:31Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:41:12Z,00:00:50.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T19:43:06Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T20:07:04Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T20:59:01Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T20:59:39Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T21:00:38Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T21:01:03Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T21:02:02Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T21:03:09Z,00:00:29.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:29:19Z,00:00:20.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:29:43Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:30:44Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:30:59Z,00:00:18.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:31:22Z,00:00:29.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:31:53Z,00:00:35.000,34,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:32:32Z,00:00:13.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:33:01Z,00:00:18.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:33:24Z,00:00:23.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:33:50Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:34:50Z,00:00:37.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:35:39Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:35:51Z,00:00:09.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:36:03Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:37:03Z,00:00:19.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:37:45Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-12T22:38:05Z,00:00:48.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T00:13:18Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T00:14:19Z,00:00:26.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T00:18:05Z,00:00:11.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T00:42:35Z,00:00:18.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T00:42:58Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T00:43:12Z,00:00:17.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T00:55:15Z,00:00:15.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T00:57:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T00:58:17Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T01:06:35Z,00:00:18.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T01:06:56Z,00:00:23.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T01:10:18Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T01:10:53Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T01:45:57Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T01:46:22Z,00:00:12.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T01:46:38Z,00:00:56.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T01:47:36Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T02:58:02Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T02:58:28Z,00:00:16.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:12:29Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:12:52Z,00:00:15.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:16:14Z,00:00:11.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:16:29Z,00:00:09.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:16:50Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:17:49Z,00:00:33.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:18:26Z,00:00:15.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:22:39Z,00:00:10.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:24:23Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:25:17Z,00:00:16.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:28:28Z,00:00:08.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:37:51Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:48:08Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:52:19Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:52:35Z,00:00:36.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:53:23Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:53:43Z,00:00:28.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:54:15Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T03:55:40Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T04:44:42Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T06:28:07Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T17:30:32Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T17:32:41Z,00:00:22.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T17:59:58Z,00:00:35.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T19:06:43Z,00:00:36.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T19:07:29Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2019-09-13T19:08:31Z,00:00:49.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
